COL_HEADERS|time|v(1)|
7.424191e-06,2.499915e+00
7.424461e-06,2.500049e+00
7.424696e-06,2.500149e+00
7.424906e-06,2.500225e+00
7.425100e-06,2.500281e+00
7.425289e-06,2.500322e+00
7.425494e-06,2.500356e+00
7.425629e-06,2.500375e+00
7.425844e-06,2.500415e+00
7.425957e-06,2.500444e+00
7.426101e-06,2.500493e+00
7.426245e-06,2.500557e+00
7.426423e-06,2.500657e+00
7.426625e-06,2.500798e+00
7.426985e-06,2.501129e+00
7.427201e-06,2.501376e+00
7.427607e-06,2.501911e+00
7.427992e-06,2.502494e+00
7.428320e-06,2.503035e+00
7.428670e-06,2.503645e+00
7.429006e-06,2.504246e+00
7.429335e-06,2.504834e+00
7.429599e-06,2.505294e+00
7.429861e-06,2.505733e+00
7.430105e-06,2.506117e+00
7.430360e-06,2.506489e+00
7.430615e-06,2.506826e+00
7.430888e-06,2.507142e+00
7.431180e-06,2.507426e+00
7.431521e-06,2.507684e+00
7.431798e-06,2.507833e+00
7.432028e-06,2.507917e+00
7.432223e-06,2.507960e+00
7.432392e-06,2.507977e+00
7.432542e-06,2.507974e+00
7.432634e-06,2.507964e+00
7.432784e-06,2.507939e+00
7.432881e-06,2.507916e+00
7.433005e-06,2.507880e+00
7.433106e-06,2.507846e+00
7.433211e-06,2.507805e+00
7.433308e-06,2.507763e+00
7.433405e-06,2.507716e+00
7.433499e-06,2.507668e+00
7.433592e-06,2.507617e+00
7.433684e-06,2.507562e+00
7.433777e-06,2.507504e+00
7.433872e-06,2.507443e+00
7.433968e-06,2.507378e+00
7.434115e-06,2.507275e+00
7.434207e-06,2.507208e+00
7.434312e-06,2.507130e+00
7.434446e-06,2.507026e+00
7.434602e-06,2.506904e+00
7.434773e-06,2.506768e+00
7.434968e-06,2.506613e+00
7.435211e-06,2.506420e+00
7.435405e-06,2.506270e+00
7.435623e-06,2.506107e+00
7.435868e-06,2.505933e+00
7.436172e-06,2.505737e+00
7.436588e-06,2.505513e+00
7.436770e-06,2.505438e+00
7.436999e-06,2.505370e+00
7.437160e-06,2.505342e+00
7.437347e-06,2.505334e+00
7.437516e-06,2.505350e+00
7.437714e-06,2.505394e+00
7.437943e-06,2.505466e+00
7.438167e-06,2.505532e+00
7.438295e-06,2.505557e+00
7.438440e-06,2.505565e+00
7.438581e-06,2.505544e+00
7.438765e-06,2.505470e+00
7.438924e-06,2.505364e+00
7.439099e-06,2.505197e+00
7.439355e-06,2.504856e+00
7.439663e-06,2.504286e+00
7.439957e-06,2.503580e+00
7.440295e-06,2.502573e+00
7.440655e-06,2.501267e+00
7.440934e-06,2.500087e+00
7.441301e-06,2.498341e+00
7.441686e-06,2.496300e+00
7.442080e-06,2.494020e+00
7.442426e-06,2.491888e+00
7.442750e-06,2.489814e+00
7.443055e-06,2.487816e+00
7.443355e-06,2.485820e+00
7.443649e-06,2.483868e+00
7.443940e-06,2.481939e+00
7.444229e-06,2.480064e+00
7.444516e-06,2.478240e+00
7.444769e-06,2.476687e+00
7.444979e-06,2.475438e+00
7.445163e-06,2.474383e+00
7.445323e-06,2.473492e+00
7.445466e-06,2.472718e+00
7.445599e-06,2.472027e+00
7.445719e-06,2.471409e+00
7.445832e-06,2.470848e+00
7.445942e-06,2.470316e+00
7.446046e-06,2.469829e+00
7.446145e-06,2.469376e+00
7.446239e-06,2.468963e+00
7.446334e-06,2.468561e+00
7.446429e-06,2.468170e+00
7.446520e-06,2.467805e+00
7.446614e-06,2.467445e+00
7.446707e-06,2.467097e+00
7.446803e-06,2.466754e+00
7.446902e-06,2.466411e+00
7.447055e-06,2.465912e+00
7.447154e-06,2.465605e+00
7.447267e-06,2.465272e+00
7.447433e-06,2.464813e+00
7.447594e-06,2.464403e+00
7.447802e-06,2.463922e+00
7.447996e-06,2.463523e+00
7.448173e-06,2.463199e+00
7.448359e-06,2.462898e+00
7.448531e-06,2.462654e+00
7.448704e-06,2.462443e+00
7.448880e-06,2.462264e+00
7.449061e-06,2.462114e+00
7.449254e-06,2.461994e+00
7.449493e-06,2.461899e+00
7.449786e-06,2.461863e+00
7.450213e-06,2.461953e+00
7.450580e-06,2.462144e+00
7.450895e-06,2.462365e+00
7.451165e-06,2.462575e+00
7.451400e-06,2.462750e+00
7.451610e-06,2.462885e+00
7.451804e-06,2.462981e+00
7.451993e-06,2.463040e+00
7.452197e-06,2.463076e+00
7.452333e-06,2.463100e+00
7.452548e-06,2.463187e+00
7.452661e-06,2.463278e+00
7.452804e-06,2.463458e+00
7.452949e-06,2.463718e+00
7.453127e-06,2.464156e+00
7.453329e-06,2.464826e+00
7.453688e-06,2.466533e+00
7.453904e-06,2.467892e+00
7.454310e-06,2.471088e+00
7.454696e-06,2.474912e+00
7.455024e-06,2.478762e+00
7.455374e-06,2.483459e+00
7.455710e-06,2.488508e+00
7.456039e-06,2.493902e+00
7.456303e-06,2.498504e+00
7.456565e-06,2.503296e+00
7.456809e-06,2.507901e+00
7.457064e-06,2.512844e+00
7.457319e-06,2.517875e+00
7.457592e-06,2.523327e+00
7.457884e-06,2.529174e+00
7.458225e-06,2.536017e+00
7.458501e-06,2.541501e+00
7.458732e-06,2.546037e+00
7.458927e-06,2.549817e+00
7.459095e-06,2.553049e+00
7.459246e-06,2.555883e+00
7.459338e-06,2.557599e+00
7.459488e-06,2.560366e+00
7.459585e-06,2.562144e+00
7.459709e-06,2.564398e+00
7.459809e-06,2.566206e+00
7.459915e-06,2.568093e+00
7.460012e-06,2.569801e+00
7.460109e-06,2.571505e+00
7.460203e-06,2.573131e+00
7.460296e-06,2.574739e+00
7.460388e-06,2.576320e+00
7.460481e-06,2.577896e+00
7.460575e-06,2.579479e+00
7.460672e-06,2.581086e+00
7.460819e-06,2.583528e+00
7.460911e-06,2.585037e+00
7.461015e-06,2.586741e+00
7.461150e-06,2.588926e+00
7.461306e-06,2.591429e+00
7.461476e-06,2.594139e+00
7.461671e-06,2.597228e+00
7.461915e-06,2.601059e+00
7.462108e-06,2.604106e+00
7.462327e-06,2.607545e+00
7.462572e-06,2.611426e+00
7.462875e-06,2.616272e+00
7.463292e-06,2.623095e+00
7.463474e-06,2.626172e+00
7.463703e-06,2.630167e+00
7.463864e-06,2.633068e+00
7.464051e-06,2.636571e+00
7.464220e-06,2.639868e+00
7.464418e-06,2.643863e+00
7.464647e-06,2.648658e+00
7.464870e-06,2.653403e+00
7.464999e-06,2.656097e+00
7.465144e-06,2.659072e+00
7.465285e-06,2.661860e+00
7.465469e-06,2.665316e+00
7.465627e-06,2.668089e+00
7.465803e-06,2.670934e+00
7.466058e-06,2.674571e+00
7.466367e-06,2.678077e+00
7.466661e-06,2.680423e+00
7.466999e-06,2.681797e+00
7.467358e-06,2.681508e+00
7.467638e-06,2.679941e+00
7.468005e-06,2.676056e+00
7.468390e-06,2.669691e+00
7.468784e-06,2.660717e+00
7.469130e-06,2.650775e+00
7.469454e-06,2.639770e+00
7.469759e-06,2.627954e+00
7.470059e-06,2.614952e+00
7.470352e-06,2.601015e+00
7.470644e-06,2.585982e+00
7.470933e-06,2.570049e+00
7.471220e-06,2.553170e+00
7.471473e-06,2.537553e+00
7.471683e-06,2.524058e+00
7.471867e-06,2.511913e+00
7.472027e-06,2.501070e+00
7.472170e-06,2.491155e+00
7.472302e-06,2.481850e+00
7.472423e-06,2.473222e+00
7.472536e-06,2.465093e+00
7.472645e-06,2.457083e+00
7.472749e-06,2.449432e+00
7.472849e-06,2.442028e+00
7.472943e-06,2.434983e+00
7.473038e-06,2.427887e+00
7.473132e-06,2.420702e+00
7.473224e-06,2.413754e+00
7.473317e-06,2.406612e+00
7.473411e-06,2.399449e+00
7.473507e-06,2.392070e+00
7.473606e-06,2.384426e+00
7.473759e-06,2.372700e+00
7.473858e-06,2.365071e+00
7.473970e-06,2.356354e+00
7.474136e-06,2.343488e+00
7.474298e-06,2.330946e+00
7.474506e-06,2.314698e+00
7.474700e-06,2.299490e+00
7.474877e-06,2.285520e+00
7.475063e-06,2.270766e+00
7.475235e-06,2.256951e+00
7.475408e-06,2.242957e+00
7.475583e-06,2.228658e+00
7.475765e-06,2.213653e+00
7.475958e-06,2.197556e+00
7.476197e-06,2.177249e+00
7.476490e-06,2.151849e+00
7.476917e-06,2.113633e+00
7.477284e-06,2.079386e+00
7.477599e-06,2.048801e+00
7.477869e-06,2.021413e+00
7.478103e-06,1.996729e+00
7.478314e-06,1.973714e+00
7.478508e-06,1.951624e+00
7.478697e-06,1.929280e+00
7.478901e-06,1.904140e+00
7.479037e-06,1.886946e+00
7.479251e-06,1.858947e+00
7.479364e-06,1.843872e+00
7.479508e-06,1.824439e+00
7.479653e-06,1.804649e+00
7.479830e-06,1.779967e+00
7.480033e-06,1.751392e+00
7.480392e-06,1.700092e+00
7.480608e-06,1.668904e+00
7.481014e-06,1.609844e+00
7.481400e-06,1.553506e+00
7.481727e-06,1.505798e+00
7.482077e-06,1.455345e+00
7.482414e-06,1.407638e+00
7.482743e-06,1.361957e+00
7.483006e-06,1.326212e+00
7.483269e-06,1.291427e+00
7.483513e-06,1.259893e+00
7.483768e-06,1.227722e+00
7.484023e-06,1.196458e+00
7.484296e-06,1.163969e+00
7.484587e-06,1.130470e+00
7.484929e-06,1.092708e+00
7.485205e-06,1.063380e+00
7.485436e-06,1.039643e+00
7.485631e-06,1.020175e+00
7.485799e-06,1.003727e+00
7.485950e-06,9.893198e-01
7.486042e-06,9.806127e-01
7.486191e-06,9.666750e-01
7.486289e-06,9.577699e-01
7.486413e-06,9.465528e-01
7.486513e-06,9.375931e-01
7.486619e-06,9.282885e-01
7.486716e-06,9.198899e-01
7.486813e-06,9.115379e-01
7.486906e-06,9.035855e-01
7.487000e-06,8.957338e-01
7.487092e-06,8.880262e-01
7.487185e-06,8.803555e-01
7.487279e-06,8.726541e-01
7.487375e-06,8.648586e-01
7.487523e-06,8.530458e-01
7.487615e-06,8.457582e-01
7.487719e-06,8.375461e-01
7.487854e-06,8.270535e-01
7.488010e-06,8.150848e-01
7.488180e-06,8.022163e-01
7.488375e-06,7.876883e-01
7.488618e-06,7.699227e-01
7.488812e-06,7.560233e-01
7.489031e-06,7.406173e-01
7.489276e-06,7.236167e-01
7.489579e-06,7.029981e-01
7.489996e-06,6.751854e-01
7.490178e-06,6.631348e-01
7.490407e-06,6.479598e-01
7.490568e-06,6.372750e-01
7.490755e-06,6.247439e-01
7.490924e-06,6.132934e-01
7.491121e-06,5.998023e-01
7.491350e-06,5.840286e-01
7.491574e-06,5.686563e-01
7.491703e-06,5.599382e-01
7.491848e-06,5.502333e-01
7.491989e-06,5.409823e-01
7.492173e-06,5.291618e-01
7.492331e-06,5.192743e-01
7.492507e-06,5.085598e-01
7.492762e-06,4.934821e-01
7.493070e-06,4.760869e-01
7.493365e-06,4.602607e-01
7.493703e-06,4.429645e-01
7.494062e-06,4.257135e-01
7.494341e-06,4.131245e-01
7.494709e-06,3.976094e-01
7.495094e-06,3.826028e-01
7.495488e-06,3.685174e-01
7.495834e-06,3.571201e-01
7.496158e-06,3.472313e-01
7.496462e-06,3.385510e-01
7.496763e-06,3.305238e-01
7.497056e-06,3.231486e-01
7.497348e-06,3.162156e-01
7.497637e-06,3.097185e-01
7.497924e-06,3.035484e-01
7.498177e-06,2.983337e-01
7.498387e-06,2.941230e-01
7.498571e-06,2.905309e-01
7.498730e-06,2.874688e-01
7.498874e-06,2.847628e-01
7.499006e-06,2.822971e-01
7.499127e-06,2.800875e-01
7.499240e-06,2.780602e-01
7.499349e-06,2.760991e-01
7.499453e-06,2.742570e-01
7.499553e-06,2.725006e-01
7.499647e-06,2.708525e-01
7.499741e-06,2.692162e-01
7.499836e-06,2.675824e-01
7.499928e-06,2.660241e-01
7.500021e-06,2.644434e-01
7.500115e-06,2.628791e-01
7.500211e-06,2.612886e-01
7.500310e-06,2.596644e-01
7.500462e-06,2.572174e-01
7.500561e-06,2.556519e-01
7.500674e-06,2.538882e-01
7.500840e-06,2.513333e-01
7.501002e-06,2.488969e-01
7.501210e-06,2.458202e-01
7.501404e-06,2.430206e-01
7.501581e-06,2.405169e-01
7.501766e-06,2.379428e-01
7.501939e-06,2.355971e-01
7.502112e-06,2.332843e-01
7.502287e-06,2.309859e-01
7.502469e-06,2.286444e-01
7.502662e-06,2.262115e-01
7.502901e-06,2.232587e-01
7.503194e-06,2.197474e-01
7.503621e-06,2.148506e-01
7.503988e-06,2.108686e-01
7.504302e-06,2.076545e-01
7.504573e-06,2.050654e-01
7.504807e-06,2.029777e-01
7.505017e-06,2.012480e-01
7.505212e-06,1.997849e-01
7.505401e-06,1.984916e-01
7.505605e-06,1.972289e-01
7.505741e-06,1.964524e-01
7.505955e-06,1.952667e-01
7.506068e-06,1.946411e-01
7.506212e-06,1.938149e-01
7.506357e-06,1.929485e-01
7.506534e-06,1.918470e-01
7.506737e-06,1.905317e-01
7.507096e-06,1.880563e-01
7.507312e-06,1.864684e-01
7.507718e-06,1.832625e-01
7.508104e-06,1.799244e-01
7.508431e-06,1.768487e-01
7.508781e-06,1.733160e-01
7.509118e-06,1.696871e-01
7.509447e-06,1.659388e-01
7.509710e-06,1.628191e-01
7.509973e-06,1.596313e-01
7.510216e-06,1.566190e-01
7.510472e-06,1.534348e-01
7.510727e-06,1.502424e-01
7.511000e-06,1.468347e-01
7.511291e-06,1.432376e-01
7.511633e-06,1.390999e-01
7.511909e-06,1.358388e-01
7.512140e-06,1.331765e-01
7.512335e-06,1.309818e-01
7.512503e-06,1.291219e-01
7.512653e-06,1.275016e-01
7.512745e-06,1.265256e-01
7.512895e-06,1.249609e-01
7.512992e-06,1.239608e-01
7.513117e-06,1.226990e-01
7.513217e-06,1.216914e-01
7.513323e-06,1.206445e-01
7.513419e-06,1.196999e-01
7.513517e-06,1.187610e-01
7.513610e-06,1.178678e-01
7.513703e-06,1.169867e-01
7.513796e-06,1.161229e-01
7.513889e-06,1.152643e-01
7.513983e-06,1.144038e-01
7.514079e-06,1.135320e-01
7.514227e-06,1.122111e-01
7.514318e-06,1.113986e-01
7.514423e-06,1.104854e-01
7.514558e-06,1.093222e-01
7.514714e-06,1.080010e-01
7.514884e-06,1.065871e-01
7.515079e-06,1.049998e-01
7.515322e-06,1.030719e-01
7.515516e-06,1.015743e-01
7.515734e-06,9.992550e-02
7.515980e-06,9.811982e-02
7.516283e-06,9.594933e-02
7.516700e-06,9.305419e-02
7.516882e-06,9.181072e-02
7.517111e-06,9.025347e-02
7.517272e-06,8.916227e-02
7.517459e-06,8.788791e-02
7.517628e-06,8.672861e-02
7.517825e-06,8.537033e-02
7.518054e-06,8.379620e-02
7.518278e-06,8.228267e-02
7.518407e-06,8.143620e-02
7.518551e-06,8.050550e-02
7.518692e-06,7.963300e-02
7.518877e-06,7.853926e-02
7.519035e-06,7.763918e-02
7.519211e-06,7.667865e-02
7.519466e-06,7.535460e-02
7.519774e-06,7.386501e-02
7.520068e-06,7.254138e-02
7.520407e-06,7.112485e-02
7.520766e-06,6.974494e-02
7.521045e-06,6.875953e-02
7.521413e-06,6.756437e-02
7.521798e-06,6.642353e-02
7.522192e-06,6.535699e-02
7.522538e-06,6.448749e-02
7.522862e-06,6.371901e-02
7.523166e-06,6.302543e-02
7.523467e-06,6.236047e-02
7.523760e-06,6.172227e-02
7.524052e-06,6.109172e-02
7.524340e-06,6.046759e-02
7.524628e-06,5.983951e-02
7.524881e-06,5.927781e-02
7.525091e-06,5.880162e-02
7.525274e-06,5.837873e-02
7.525434e-06,5.800602e-02
7.525578e-06,5.766554e-02
7.525710e-06,5.734621e-02
7.525831e-06,5.705492e-02
7.525943e-06,5.678306e-02
7.526053e-06,5.651482e-02
7.526157e-06,5.625819e-02
7.526257e-06,5.600879e-02
7.526351e-06,5.577065e-02
7.526445e-06,5.553089e-02
7.526540e-06,5.528817e-02
7.526631e-06,5.505361e-02
7.526725e-06,5.481260e-02
7.526818e-06,5.457100e-02
7.526914e-06,5.432223e-02
7.527014e-06,5.406534e-02
7.527166e-06,5.367254e-02
7.527265e-06,5.341695e-02
7.527378e-06,5.312494e-02
7.527544e-06,5.269419e-02
7.527706e-06,5.227470e-02
7.527914e-06,5.173240e-02
7.528108e-06,5.122645e-02
7.528285e-06,5.076366e-02
7.528470e-06,5.027743e-02
7.528643e-06,4.982500e-02
7.528816e-06,4.936999e-02
7.528991e-06,4.890895e-02
7.529173e-06,4.842992e-02
7.529366e-06,4.792210e-02
7.529605e-06,4.729146e-02
7.529898e-06,4.652043e-02
7.530325e-06,4.540352e-02
7.530692e-06,4.445391e-02
7.531006e-06,4.365348e-02
7.531277e-06,4.297966e-02
7.531511e-06,4.241035e-02
7.531721e-06,4.191386e-02
7.531915e-06,4.146891e-02
7.532104e-06,4.104877e-02
7.532309e-06,4.060635e-02
7.532444e-06,4.031671e-02
7.532659e-06,3.985439e-02
7.532772e-06,3.960529e-02
7.532916e-06,3.927857e-02
7.533060e-06,3.893965e-02
7.533238e-06,3.851169e-02
7.533441e-06,3.800802e-02
7.533800e-06,3.708284e-02
7.534016e-06,3.650673e-02
7.534422e-06,3.539050e-02
7.534807e-06,3.429326e-02
7.535135e-06,3.333769e-02
7.535485e-06,3.229966e-02
7.535822e-06,3.129186e-02
7.536151e-06,3.030480e-02
7.536414e-06,2.951949e-02
7.536676e-06,2.874712e-02
7.536920e-06,2.804216e-02
7.537175e-06,2.732087e-02
7.537430e-06,2.661999e-02
7.537704e-06,2.589444e-02
7.537995e-06,2.515146e-02
7.538337e-06,2.432337e-02
7.538613e-06,2.368875e-02
7.538844e-06,2.318145e-02
7.539038e-06,2.276986e-02
7.539207e-06,2.242538e-02
7.539357e-06,2.212822e-02
7.539449e-06,2.195044e-02
7.539599e-06,2.166709e-02
7.539696e-06,2.148709e-02
7.539820e-06,2.126120e-02
7.539921e-06,2.108161e-02
7.540027e-06,2.089573e-02
7.540123e-06,2.072862e-02
7.540221e-06,2.056301e-02
7.540314e-06,2.040590e-02
7.540407e-06,2.025130e-02
7.540500e-06,2.010007e-02
7.540593e-06,1.995005e-02
7.540687e-06,1.979996e-02
7.540783e-06,1.964811e-02
7.540930e-06,1.941841e-02
7.541022e-06,1.927737e-02
7.541127e-06,1.911902e-02
7.541262e-06,1.891752e-02
7.541418e-06,1.868878e-02
7.541588e-06,1.844412e-02
7.541783e-06,1.816931e-02
7.542026e-06,1.783522e-02
7.542220e-06,1.757502e-02
7.542438e-06,1.728773e-02
7.542684e-06,1.697184e-02
7.542987e-06,1.659010e-02
7.543404e-06,1.607774e-02
7.543586e-06,1.585665e-02
7.543815e-06,1.557947e-02
7.543975e-06,1.538527e-02
7.544163e-06,1.515894e-02
7.544332e-06,1.495374e-02
7.544529e-06,1.471448e-02
7.544758e-06,1.443883e-02
7.544982e-06,1.417529e-02
7.545110e-06,1.402814e-02
7.545255e-06,1.386638e-02
7.545396e-06,1.371444e-02
7.545581e-06,1.352317e-02
7.545739e-06,1.336470e-02
7.545914e-06,1.319411e-02
7.546170e-06,1.295555e-02
7.546478e-06,1.268088e-02
7.546772e-06,1.242920e-02
7.547111e-06,1.214973e-02
7.547470e-06,1.186309e-02
7.547749e-06,1.164682e-02
7.548117e-06,1.136942e-02
7.548502e-06,1.108569e-02
7.548895e-06,1.080053e-02
7.549242e-06,1.055237e-02
7.549566e-06,1.032125e-02
7.549870e-06,1.010397e-02
7.550170e-06,9.889240e-03
7.550464e-06,9.678905e-03
7.550756e-06,9.468775e-03
7.551044e-06,9.260377e-03
7.551332e-06,9.051970e-03
7.551584e-06,8.868079e-03
7.551795e-06,8.714742e-03
7.551978e-06,8.580725e-03
7.552138e-06,8.464161e-03
7.552282e-06,8.359572e-03
7.552414e-06,8.263074e-03
7.552535e-06,8.175560e-03
7.552647e-06,8.094497e-03
7.552757e-06,8.015531e-03
7.552861e-06,7.940892e-03
7.552961e-06,7.869356e-03
7.553055e-06,7.801916e-03
7.553149e-06,7.734680e-03
7.553244e-06,7.667260e-03
7.553335e-06,7.602705e-03
7.553429e-06,7.536962e-03
7.553522e-06,7.471651e-03
7.553618e-06,7.404995e-03
7.553718e-06,7.336588e-03
7.553870e-06,7.232872e-03
7.553969e-06,7.166152e-03
7.554082e-06,7.090647e-03
7.554248e-06,6.980660e-03
7.554409e-06,6.875122e-03
7.554618e-06,6.740959e-03
7.554811e-06,6.618087e-03
7.554988e-06,6.507627e-03
7.555174e-06,6.393527e-03
7.555347e-06,6.289158e-03
7.555520e-06,6.185899e-03
7.555695e-06,6.083019e-03
7.555877e-06,5.977924e-03
7.556069e-06,5.868504e-03
7.556309e-06,5.735358e-03
7.556602e-06,5.576581e-03
7.557028e-06,5.353869e-03
7.557395e-06,5.170821e-03
7.557710e-06,5.020491e-03
7.557981e-06,4.896377e-03
7.558215e-06,4.792932e-03
7.558425e-06,4.703556e-03
7.558619e-06,4.623921e-03
7.558808e-06,4.549032e-03
7.559013e-06,4.470514e-03
7.559148e-06,4.419465e-03
7.559363e-06,4.339056e-03
7.559476e-06,4.296480e-03
7.559620e-06,4.241632e-03
7.559764e-06,4.185900e-03
7.559942e-06,4.117002e-03
7.560145e-06,4.038000e-03
7.560504e-06,3.898331e-03
7.560720e-06,3.814699e-03
7.561126e-06,3.659280e-03
7.561511e-06,3.514452e-03
7.561839e-06,3.394275e-03
7.562189e-06,3.269635e-03
7.562525e-06,3.154177e-03
7.562854e-06,3.046175e-03
7.563118e-06,2.963723e-03
7.563380e-06,2.885567e-03
7.563624e-06,2.816744e-03
7.563879e-06,2.748774e-03
7.564134e-06,2.685087e-03
7.564407e-06,2.621566e-03
7.564699e-06,2.559029e-03
7.565041e-06,2.492194e-03
7.565317e-06,2.442973e-03
7.565548e-06,2.404776e-03
7.565742e-06,2.374467e-03
7.565911e-06,2.349531e-03
7.566061e-06,2.328325e-03
7.566153e-06,2.315768e-03
7.566303e-06,2.295880e-03
7.566400e-06,2.283326e-03
7.566524e-06,2.267616e-03
7.566625e-06,2.255176e-03
7.566731e-06,2.242312e-03
7.566827e-06,2.230767e-03
7.566924e-06,2.219318e-03
7.567018e-06,2.208458e-03
7.567111e-06,2.197750e-03
7.567204e-06,2.187264e-03
7.567297e-06,2.176829e-03
7.567391e-06,2.166365e-03
7.567487e-06,2.155711e-03
7.567634e-06,2.139496e-03
7.567726e-06,2.129483e-03
7.567831e-06,2.118199e-03
7.567966e-06,2.103743e-03
7.568122e-06,2.087210e-03
7.568292e-06,2.069340e-03
7.568487e-06,2.049038e-03
7.568730e-06,2.023957e-03
7.568924e-06,2.004108e-03
7.569142e-06,1.981817e-03
7.569388e-06,1.956833e-03
7.569691e-06,1.925908e-03
7.570107e-06,1.883103e-03
7.570289e-06,1.864164e-03
7.570519e-06,1.840061e-03
7.570679e-06,1.822943e-03
7.570866e-06,1.802796e-03
7.571036e-06,1.784354e-03
7.571233e-06,1.762681e-03
7.571462e-06,1.737481e-03
7.571686e-06,1.713142e-03
7.571814e-06,1.699420e-03
7.571959e-06,1.684214e-03
7.572100e-06,1.669781e-03
7.572285e-06,1.651393e-03
7.572443e-06,1.635933e-03
7.572618e-06,1.619062e-03
7.572874e-06,1.595056e-03
7.573182e-06,1.566843e-03
7.573476e-06,1.540462e-03
7.573814e-06,1.510705e-03
7.574174e-06,1.479717e-03
7.574453e-06,1.456119e-03
7.574820e-06,1.425787e-03
7.575205e-06,1.394808e-03
7.575599e-06,1.363819e-03
7.575946e-06,1.337066e-03
7.576269e-06,1.312367e-03
7.576574e-06,1.289381e-03
7.576874e-06,1.266882e-03
7.577168e-06,1.245071e-03
7.577460e-06,1.223485e-03
7.577748e-06,1.202285e-03
7.578035e-06,1.181266e-03
7.578288e-06,1.162879e-03
7.578498e-06,1.147647e-03
7.578682e-06,1.134413e-03
7.578842e-06,1.122937e-03
7.578985e-06,1.112692e-03
7.579118e-06,1.103264e-03
7.579239e-06,1.094716e-03
7.579351e-06,1.086798e-03
7.579461e-06,1.079114e-03
7.579565e-06,1.071864e-03
7.579664e-06,1.064946e-03
7.579759e-06,1.058433e-03
7.579853e-06,1.051957e-03
7.579948e-06,1.045466e-03
7.580039e-06,1.039267e-03
7.580133e-06,1.032953e-03
7.580226e-06,1.026696e-03
7.580322e-06,1.020308e-03
7.580421e-06,1.013762e-03
7.580574e-06,1.003826e-03
7.580673e-06,9.974400e-04
7.580786e-06,9.902005e-04
7.580952e-06,9.796511e-04
7.581113e-06,9.695006e-04
7.581321e-06,9.565706e-04
7.581515e-06,9.446827e-04
7.581692e-06,9.339717e-04
7.581878e-06,9.228724e-04
7.582050e-06,9.127065e-04
7.582223e-06,9.026275e-04
7.582399e-06,8.925849e-04
7.582581e-06,8.823163e-04
7.582773e-06,8.716364e-04
7.583013e-06,8.586457e-04
7.583306e-06,8.431899e-04
7.583732e-06,8.215555e-04
7.584099e-06,8.037834e-04
7.584414e-06,7.891269e-04
7.584684e-06,7.769356e-04
7.584919e-06,7.666466e-04
7.585129e-06,7.576343e-04
7.585323e-06,7.494731e-04
7.585512e-06,7.417102e-04
7.585717e-06,7.335579e-04
7.585852e-06,7.283681e-04
7.586067e-06,7.206170e-04
7.586180e-06,7.168272e-04
7.586324e-06,7.122692e-04
7.586468e-06,7.079972e-04
7.586646e-06,7.031325e-04
7.586848e-06,6.980455e-04
7.587208e-06,6.901037e-04
7.587424e-06,6.857812e-04
7.587829e-06,6.775953e-04
7.588215e-06,6.694405e-04
7.588543e-06,6.619674e-04
7.588893e-06,6.532923e-04
7.589229e-06,6.441948e-04
7.589558e-06,6.345689e-04
7.589822e-06,6.263428e-04
7.590084e-06,6.177437e-04
7.590328e-06,6.094277e-04
7.590583e-06,6.004705e-04
7.590838e-06,5.913315e-04
7.591111e-06,5.814609e-04
7.591403e-06,5.709615e-04
7.591744e-06,5.589016e-04
7.592020e-06,5.494774e-04
7.592251e-06,5.419095e-04
7.592446e-06,5.357826e-04
7.592615e-06,5.307070e-04
7.592765e-06,5.262827e-04
7.592857e-06,5.236532e-04
7.593007e-06,5.195517e-04
7.593104e-06,5.170153e-04
7.593228e-06,5.139141e-04
7.593329e-06,5.115175e-04
7.593434e-06,5.090990e-04
7.593531e-06,5.069897e-04
7.593628e-06,5.049490e-04
7.593722e-06,5.030744e-04
7.593815e-06,5.012751e-04
7.593907e-06,4.995758e-04
7.594000e-06,4.979357e-04
7.594095e-06,4.963588e-04
7.594191e-06,4.948356e-04
7.594338e-06,4.926931e-04
7.594430e-06,4.914457e-04
7.594534e-06,4.901268e-04
7.594669e-06,4.885562e-04
7.594825e-06,4.869494e-04
7.594995e-06,4.854264e-04
7.595191e-06,4.839803e-04
7.595434e-06,4.825681e-04
7.595628e-06,4.817360e-04
7.595846e-06,4.810410e-04
7.596091e-06,4.805288e-04
7.596395e-06,4.801758e-04
7.596811e-06,4.800925e-04
7.596993e-06,4.802385e-04
7.597222e-06,4.805791e-04
7.597383e-06,4.809372e-04
7.597570e-06,4.814815e-04
7.597739e-06,4.820457e-04
7.597937e-06,4.826653e-04
7.598166e-06,4.829306e-04
7.598390e-06,4.821479e-04
7.598518e-06,4.809916e-04
7.598663e-06,4.789735e-04
7.598804e-06,4.761674e-04
7.598988e-06,4.713448e-04
7.599147e-06,4.663396e-04
7.599322e-06,4.599651e-04
7.599578e-06,4.494188e-04
7.599886e-06,4.353229e-04
